        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2012     9.586377   393.015991   528.294295  1479.622968      2.42975   153.379238    83.801233    69.578005    80.889671    80.132653      0.16633   288.103367   282.525442            0     1.329744    -0.006401
        2013     8.936167   395.724976   529.912746  1479.868025     2.366897   153.534986    83.075961    70.459025    82.103822     80.76228     0.170461   288.322018   282.848821            0      0.69523    -1.586599
        2014     5.464958   397.546967   530.817508  1479.266819     2.135465   153.861039    83.311442    70.549598    83.749012    80.897564     0.112065     288.3899   283.071178            0     1.509116    -2.250243
        2015     9.779366    399.94931   533.329388  1479.240813     2.392383   155.691922    85.089908    70.602014    82.811006    81.461517          0.0   288.275196   282.886294            0     1.116511    -1.323482
        2016    12.198158   403.116974   536.527259  1478.976972      2.49346   156.281635    85.234513    71.047122     82.12406    82.372378          0.0   288.378399   283.005738            0    -0.335735     0.512159
        2017     8.467267    405.74295   537.900584  1479.250114     2.476923   156.621392    85.076999    71.544392    84.530392    82.497022          0.0   288.519671   283.220382            0     1.206652    -2.306512
        2018    10.362342   408.556976    539.10865  1478.571939     2.528056   158.416556    86.770235    71.646321    84.779843    83.509685          0.0   288.519741   283.177118            0     2.052485    -0.591984
        2019    12.339587   411.339966   542.982851  1477.888332     2.564673   161.987018    89.323504    72.663514    85.325418    83.991075          0.0   288.508938   283.185473            0     1.458227    -0.650735
        2020      10.5302   414.100952   545.599819  1478.780042     2.562528   158.657721    86.420609    72.237112    84.182277    84.286256          0.0   288.588213   283.118184            0    -0.482615     -0.78773
        2021     9.110675   416.842957   545.858489  1479.425858     2.578763      158.272     86.20361     72.06839    85.390826    84.446166          0.0   288.643157   283.375613            0     1.498773    -1.590477
        2022    10.555467   419.543976   547.636361  1479.456651     2.613925   160.276488    87.707052    72.569436    85.398235    84.916043          0.0   288.709853   283.347723            0     1.013137    -0.512984
        2023     8.464478   422.181976   548.324577  1479.908438     2.522476   159.840386    86.843074    72.997311    86.399142    85.651789          0.0     288.9674   283.826807            0     0.503068    -1.199139
        2024     7.700933    424.76297   548.894169  1478.691103     2.598155   161.178982    87.969334    73.209648    88.243451     85.90406          0.0   289.061487   284.065496            0     1.495681    -1.122056
        2025     9.079845   427.290955   550.683819  1477.506203     2.654837   161.502657    88.700741    72.801916    87.539752    85.492684          0.0   288.917161   283.746349            0     1.418407    -0.862168
        2026     7.391089   429.768951   551.872261    1477.1076     2.692012   161.102722    87.394498    73.708223    87.866891    86.769784          0.0   289.100687   284.076006            0    -0.563728    -0.698504
        2027     8.260191   432.198975   552.344358  1475.472635     2.565422   163.217249    89.862938    73.354312    89.237626    86.225364          0.0   289.015795   283.888908            0     3.165476    -1.377297
        2028    12.756842   434.584961    556.95163  1474.218094     2.659079   168.421615    94.195135    74.226479    89.072545    87.477157          0.0   288.734904   283.472401            0     2.110706    -0.340845
        2029     11.66898   436.926971   562.456335  1474.494934     2.559545   167.325612    91.769846    75.555766    87.541775    88.799228          0.0   288.991761   283.825442            0    -2.534088     0.980613
        2030      7.58591   439.225952   562.686894  1475.656652     2.403861   163.938427    89.408211    74.530216    89.015004    88.049065          0.0   289.146415   284.043118            0     1.128587    -2.127657
        2031      9.23357   441.483978    563.42773  1475.358059     2.556883   165.226393    90.946824    74.279569    88.942583    87.648873          0.0   289.081039   283.955585            0     2.557116    -0.995117
        2032     10.59242   443.687958   566.769008  1475.317095     2.614795   168.893669    93.154012    75.739657    89.732793    89.302475          0.0   289.164343   284.137613            0     0.510259    -0.389354
        2033    10.513813   445.826965   569.554774  1475.484152     2.520463   169.367079    94.020489     75.34659    90.443746    89.229003          0.0   289.105176   283.993922            0     2.005721    -1.381801
        2034     9.294279   447.902954   572.692603  1475.649334       2.5165   169.147072    93.467587    75.679485    90.972002    89.723931          0.0   289.160266   284.074942            0     0.605827    -1.413253
        2035     9.251915   449.916962   574.972193  1475.488284     2.478904   170.561242      94.1975    76.363741    91.575831    91.006549          0.0   289.326373   284.276071            0     0.911361    -0.408232
        2036     8.765373   451.870972   577.076583  1475.989181      2.35084   169.321267    93.227976     76.09329    90.821499    90.780492          0.0   289.440619   284.336987            0     0.343095    -0.541904
        2037     5.967346   453.765961   577.548192  1476.042677     2.461167   168.376452    91.914509    76.461944    92.289011    90.766213          0.0    289.54372   284.482852            0     0.676687    -1.576295
        2038     7.447981   455.602966   577.979345  1476.463931      2.52863    168.94642    92.924797    76.021623    91.762463     91.91394          0.0    289.48005   284.381913            0     0.579705    -0.269778
        2039     6.049355   457.382965   577.727748  1476.632485      2.41505   168.887599    92.761117    76.126483    92.762664    91.061929          0.0   289.661291   284.726427            0     1.950784    -1.869288
        2040     8.271262   459.106964   579.047236  1475.832768     2.441474   173.136366     96.46742    76.668947     94.15289    91.802475          0.0   289.592354   284.694641            0     3.345456    -1.550698
        2041     9.573598   460.776978   582.418414  1475.885962      2.37594   174.074688    97.096476    76.978213    93.298974    92.791738          0.0    289.46517   284.430346            0     0.933559     -0.56043
        2042     9.425828   462.385986   586.099936  1476.488648     2.234826    176.04884    98.061069    77.987772    94.139639    93.509979          0.0   289.519951    284.44556            0     0.869568    -1.232346
        2043     9.961714   463.926971   589.115639  1477.517597     2.433922   174.847601    97.331068    77.516533    92.927741    93.931643          0.0   289.463763   284.406929            0     0.383721    -0.025046
        2044     6.845498   465.401978   590.373151  1478.491034     2.322583   174.329764    96.439597    77.890166    94.899749    94.250927          0.0   289.657047   284.790016            0     0.931159    -1.622259
        2045     6.175025   466.812988   590.716556  1479.261269     2.333403    172.71737    95.675224    77.042146    94.680078    93.764762          0.0   289.645599   284.737843            0     1.567057    -1.685552
        2046     7.620032   468.158966   592.792919  1479.321841     2.190561   177.855992    99.338652    78.517341    96.613003    95.179156          0.0   289.691122    284.75121            0     2.083133    -1.494419
        2047     8.057257   469.441986   594.793742  1480.187604     2.239168   175.174472    97.213184    77.961287    93.964861    95.888547          0.0   289.692425   284.606796            0    -0.676186     1.057923
        2048     5.232073   470.661987    594.11437  1481.931722     2.111905     174.8818    97.004878    77.876922    96.320249    95.295179          0.0   289.876205   284.978063            0     2.389071    -2.769188
        2049     5.403082   471.819977   595.336633  1482.004857      2.19346   175.599415    97.479675     78.11974     96.57193    95.412234          0.0   289.842511   284.795869            0     0.845178    -1.232831
        2050     4.041149   472.916992   595.162012  1482.090064     2.048005   175.089616     96.94541    78.144206    97.125984    95.481891          0.0   289.984978    285.11902            0      1.63814      -1.7293
        2051     4.869467   473.951965   595.189834  1481.984235      2.11719   177.576327    98.835646     78.74068    98.074247    97.360438          0.0   290.055757   285.248838            0     1.447386    -0.607979
        2052     2.024244   474.945984   594.272293  1482.403068     1.963173   175.149844     96.81225    78.337594    98.653965    96.617447          0.0   290.206299   285.577174            0     1.112344     -2.45535
        2053     6.325721   475.916992    594.61066  1481.590633     2.041612   178.634568   100.438469    78.196099    98.008036    96.173249          0.0    289.98041    285.14948            0     3.926853    -1.022352
        2054     6.438847   476.862976   597.049556  1482.129785     2.180897    180.43853   101.114121     79.32441    98.655505    97.630688          0.0   289.955126   285.166431            0     1.044537     -1.56397
        2055     4.764954   477.783997    597.80096  1482.991837     2.006457   178.875373    99.757705    79.117668    98.744376    98.769669          0.0    290.00678   285.081061            0     0.236633    -0.836759
        2056     4.333503   478.676971   597.872818  1483.240312     1.983327   180.202179   101.134315    79.067864   100.448896    98.227322          0.0    290.04211   285.203091            0     2.835135    -2.470049
        2057     6.037267   479.543976   599.049431  1483.792068     1.972639   180.999114   101.884689    79.114425    99.427588    99.318709          0.0   290.026272   285.133974            0     1.389368    -0.660636
        2058     4.959905   480.381989   599.411304  1484.834955     1.909503   180.616745   101.691488    78.925257   100.186253    98.496921          0.0   289.943335    285.00934            0     2.832694    -2.732219
        2059     4.552297   481.190979   599.771545  1485.521251     1.887771   180.784175   101.455705     79.32847   100.272472   100.011321          0.0   290.080321    285.21958            0     1.084142    -0.947447
        2060     3.444862   481.971985   598.835003  1487.163779     1.808378   179.870416   101.108228    78.762188   100.893617    99.585865          0.0   290.098325   285.301881            0     2.458905     -2.95028
        2061     6.028279   482.721985   599.962244  1486.900396      1.77288   185.269582   105.558552     79.71103   102.642817   100.726748          0.0   290.006527   285.136993            0     3.704563    -1.652686
        2062     6.492041   483.446991    602.21549  1488.097125     1.836887   185.769154   105.557451    80.211703   102.186227   102.091769          0.0   290.078655   285.218304            0     1.212436    -1.291187
        2063     3.775776   484.147003   602.906696  1489.490323      1.78919   184.270233   103.793099    80.477134   103.035555   102.894361          0.0   290.210305   285.506797            0     0.207531    -1.534391
        2064     3.860322   484.823975   601.937013  1490.464569     1.736021   183.475358   103.827091    79.648266   102.884317   101.914038          0.0   290.161074   285.305386            0     2.882736    -1.944524
        2065     3.262584   485.474976   602.261987  1490.778335     1.851686   185.845165    105.36719    80.477976   105.083511   102.968598          0.0   290.265236   285.499112            0     2.073617    -2.428679
        2066     1.954986   486.100006   600.904904  1491.499646     1.695743   182.057934   102.427583    79.630351   103.196059   102.419891          0.0   290.310261   285.486693            0     1.364774    -1.497479
        2067     0.655966   486.699005   598.171288  1491.976998     1.690338   182.199913   103.243807    78.956106   105.250784   102.223814          0.0   290.349534   285.700549            0      3.75361    -3.504323
        2068     3.932515   487.272003    598.32532  1491.827656     1.835777    185.98642    106.27546    79.710959   105.095969   103.110565          0.0   290.227882   285.349483            0     3.010863    -1.836062
        2069     3.920528   487.816986   598.937853  1492.390354     1.746378   184.915084   105.432778    79.482305   104.113594   104.064711          0.0   290.195192    285.28149            0     0.755535    -0.611581
        2070      2.66905   488.333984   597.164421  1493.976754     1.795504   182.909942   103.958183    78.951759   103.879754   102.379061          0.0   290.310467   285.445764            0     3.352556    -3.087094
        2071    -0.392164   488.824005   594.412135  1494.596492      1.62395    183.19001   103.776163    79.413846    106.50179   103.968478          0.0    290.42926   285.740679            0     2.559972     -3.15305
        2072     3.275813   489.266998   593.604142  1494.576448     1.858896   186.668704   107.274877    79.393826   106.466106   105.003823          0.0   290.321392   285.533116            0     3.079048    -1.442239
        2073     2.526762   489.645996   592.967462  1495.827586     1.736759   186.555704   106.894984    79.660719   106.576402   104.671143          0.0   290.366559   285.610891            0     2.860521    -3.156396
        2074     1.207206   489.962982   591.873285  1495.899666     1.593326   186.949601   107.148228    79.801373    107.87389   106.072342          0.0    290.35531   285.664342            0     2.170063    -1.873629
        2075     1.327268   490.217987    591.32493  1495.889565     1.469376   190.069474   109.441377    80.628097   109.790832   107.383516          0.0   290.408515   285.655208            0     2.606216    -2.397216
        2076     0.197734   490.412994   589.150272  1496.363832     1.452114   188.050137   108.352829    79.697308    109.69539   106.845324          0.0   290.414926   285.771894            0     3.682164    -3.324333
        2077     2.994396    490.54599   589.003198  1496.542725     1.488755   188.827023   109.308613     79.51841   107.761726   107.459906          0.0    290.20548   285.284051            0     1.995781    -0.480713
        2078    -0.469366   490.619995   587.258862  1498.150723     1.392945   187.919451   107.854844    80.064607   109.550474   107.847858          0.0   290.493984   285.797425            0     1.751322    -3.310613
        2079    -1.014607    490.63501     583.9488  1499.009262     1.418165   187.360546   107.980875    79.379671   110.123489   108.638073          0.0   290.566902   285.989121            0     2.652864    -2.343955
        2080    -3.883499   490.591003    580.33151  1498.949727     1.342421   185.421086   106.409215    79.011871   111.219472   107.919136          0.0   290.650176   286.122911            0     2.107369      -3.2408
        2081    -0.893266   490.488007   577.194504  1497.771112     1.266119   187.433071   108.672933    78.760138   110.316463   108.293285          0.0   290.506297    285.81264            0     3.516654    -0.844562
        2082     0.194791   490.309998   576.505459   1497.85855     1.412149    190.59174   111.100246    79.491494   111.642806   108.701067          0.0   290.435663   285.670894            0     3.088223    -3.029177
        2083    -2.526763   490.045013   574.888594  1497.825874     1.289359   188.883266   109.347535    79.535732   112.304686   109.858834          0.0   290.561874    285.95401            0     1.105565    -2.413176
        2084    -0.324361   489.692017   573.525072  1496.473074     1.207607   190.966826   112.033525    78.933301     112.5207   109.242777          0.0   290.400563   285.681359            0      4.15427    -1.925122
        2085     2.369232   489.255005   574.663478  1496.655195     1.262457     193.6197   113.393573    80.226127   111.060751   110.936896          0.0    290.43151   285.655347            0     1.318271    -0.305975
        2086    -0.769493   488.733002   573.080965  1498.008676     1.107887   190.798025   111.588182    79.209843   112.113916   110.583174          0.0    290.45235   285.784192            0      2.58752    -2.884223
        2087    -0.484109   488.128021   573.094413  1498.379334     1.129481   192.215036   112.775364    79.439672   112.863777   110.605852          0.0   290.409945   285.542042            0     2.156065    -2.628582
        2088    -1.912194    487.44101   571.941391  1498.012146     1.114494   188.953812   110.039885    78.913928   111.367634   110.799751          0.0   290.444463   285.711238            0     0.393156    -0.200695
        2089    -1.094526   486.671997    570.43781  1498.553187     1.150056   193.013119   113.635802    79.377317   114.007193   111.380957          0.0   290.470952   285.767165            0     3.758426    -3.167278
        2090    -2.414303   485.822998    569.85453  1497.706726     1.047285   192.280193   112.647697    79.632496   114.066389   112.002618          0.0   290.523222    285.71174            0      1.22836    -1.217311
        2091    -3.772657   484.893005   567.682188  1497.766956     0.898044   190.567832   111.310091    79.257741   113.812665   112.885548          0.0   290.581147   286.027727            0     0.596885    -0.987347
        2092    -1.685849   483.890015   566.543711  1497.270828     0.968953   192.072821   113.563721      78.5091   113.896787   111.838178          0.0   290.394815   285.504129            0     2.864021    -1.562482
        2093    -3.596129   482.817017   565.710746  1497.676407     0.767845   190.754714   111.518335    79.236378   113.413312    112.47714          0.0   290.645631     285.9729            0    -0.125841     -1.34175
        2094    -6.788722   481.675018   562.878711  1495.979511     0.620697   192.861072   113.805038    79.056035   118.599076   112.740019          0.0   290.753018   286.213233            0     3.897054    -4.162161
        2095    -0.946509    480.46402   564.479615  1493.031609      0.60257   195.927031   116.218423    79.708609   115.005653   113.276456          0.0   290.473381   285.704855            0     1.341062     1.218705
        2096      -0.5885   479.184021   565.227831  1493.903893     0.626165   193.566077   114.106991    79.459085    112.44042   113.362976          0.0   290.373018   285.527826            0    -0.004199     0.050272
        2097    -3.561132   477.835022   563.231493  1495.586264     0.703841   191.065107   112.186858    78.878249      113.425   113.889399          0.0   290.388053    285.57923            0     0.293796    -1.217972
        2098    -4.687677    476.41803   560.804061  1495.378061     0.535866   191.249019   113.216696    78.032323   115.271554   112.044464          0.0   290.436351   285.622425            0     3.599666    -3.018887
        2099    -2.971841   474.933014   562.010944  1494.264328     0.563277   194.350562   114.974231    79.376332   115.196926   114.017847          0.0   290.426039   285.601699            0    -0.250499    -0.065347
        2100     -6.46722   473.381012   559.860029  1493.595126     0.473889   191.078102    112.61604    78.462062   116.110005   113.975028          0.0   290.519739   285.788366            0     0.791926    -1.465775
