        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2006.0     7.914277   380.163224   359.380965   654.779528     2.401580   121.320143    52.175933    69.144210    45.248825    45.353836     0.433647   287.197630   281.131539    30.460632     6.451876    -0.134312
      2007.0     8.708628   381.749687   360.963378   655.430039     2.348079   124.105145    53.868311    70.236834    45.022552    45.813230     0.418540   286.939732   280.873888    30.388241     6.472667     0.140168
      2008.0     9.721091   383.884915   363.032334   656.443392     2.417881   125.608319    54.369727    71.238592    45.540517    47.237146     0.477254   287.022871   280.792261    30.380501     5.063625     0.683276
      2009.0     6.003093   385.421501   363.879863   657.348322     2.500814   123.621278    52.723364    70.897914    46.498814    46.599841     0.527328   287.444877   281.554698    30.351175     5.275994    -0.803904
      2010.0     7.386409   387.856080   362.862149   657.294477     2.633907   121.550950    51.956967    69.593983    45.814539    45.833373     1.070137   287.493109   281.638214    32.335564     7.141307     0.072680
      2011.0    10.056349   390.071148   364.481498   657.585228     2.689912   125.412756    54.487890    70.924867    45.607029    46.521730     0.594004   287.118483   281.124062    32.598217     6.346811     0.623950
      2012.0     8.812438   392.146512   365.975185   658.508443     2.734920   126.444188    54.598367    71.845820    46.474536    47.385227     0.559259   287.356768   281.373470    32.761871     5.719454    -0.012523
      2013.0     8.881625   394.840523   365.782249   659.204343     2.681700   124.438246    53.622298    70.815948    46.341377    47.005899     0.992389   287.333080   281.356964    33.812046     6.809336    -0.031379
      2014.0     8.536769   396.666442   366.376325   659.889384     2.661253   125.893906    54.559264    71.334642    45.783689    46.583378     0.801317   287.207440   281.271848    34.705627     7.381810     0.114649
      2015.0    10.869313   399.061133   368.059107   660.854744     2.710373   128.062932    55.793585    72.269347    46.056360    47.312298     0.625384   287.251593   281.281357    34.708916     6.798505     0.290578
      2016.0     9.733079   402.224071   369.057059   661.607315     2.943509   126.402340    53.976189    72.426150    47.147585    47.617769     0.619586   287.671393   281.783884    35.208759     5.360469    -0.282388
      2017.0    10.125417   404.838243   368.925235   661.796164     2.880168   126.062123    54.712617    71.349506    46.252480    46.836185     0.620717   287.616050   281.730391    35.546921     8.008256     0.394856
      2018.0    10.997998   407.651983   370.638390   662.628197     2.919380   128.482698    55.831912    72.650785    46.867492    47.720136     0.617689   287.612437   281.611332    35.766659     6.398621     0.020611
      2019.0     9.555726   410.425803   370.560483   662.857082     2.963708   126.495711    54.552717    71.942994    46.976477    46.991049     0.646914   287.664336   281.792333    36.013035     7.639575    -0.214313
      2020.0    10.305217   413.179679   371.587256   663.588753     3.032846   126.626393    54.778546    71.847847    46.452231    47.405390     0.633732   287.384014   281.250252    36.168430     6.346383     0.221488
      2021.0    10.971975   415.913579   373.319516   664.135734     2.998286   129.677809    56.391861    73.285948    47.336748    47.896714     0.547907   287.554805   281.564909    35.546043     6.762888     0.012985
      2022.0    11.539158   418.677412   374.509396   664.749063     3.029684   129.796694    56.733595    73.063099    47.124628    48.046926     0.545310   287.399130   281.472809    35.035545     7.496790     0.308969
      2023.0    12.311752   421.501140   376.550542   665.778589     3.062860   131.996848    57.626060    74.370788    47.237143    48.356841     0.545189   287.336901   281.374175    34.622639     7.228072     0.090172
      2024.0    11.453667   424.384701   378.493767   666.770695     3.066873   133.681979    58.208268    75.473712    48.546309    49.778482     0.529480   287.678464   281.732042    34.281433     6.486560     0.240068
      2025.0    10.441740   427.338144   379.119535   667.650122     3.207924   130.320649    56.382264    73.938384    48.167054    48.752964     0.521318   287.771368   282.000128    34.001415     7.003533    -0.293517
      2026.0    12.416027   430.351421   380.310276   668.111475     3.168507   132.730582    57.951005    74.779576    47.840378    48.639011     0.521374   287.633345   281.837803    33.811924     8.121254     0.337280
      2027.0    12.821742   433.424593   382.239701   669.383389     3.227566   133.800621    58.496560    75.304062    48.047471    49.528505     0.524639   287.574610   281.684637    33.730679     7.038629     0.209121
      2028.0    12.620952   436.557599   383.494481   670.649358     3.387244   134.005810    58.512187    75.493623    48.545253    49.766314     0.506503   287.646240   281.653319    33.679417     7.491094    -0.044909
      2029.0    11.327202   439.750499   384.696800   671.444383     3.251717   133.420478    57.922613    75.497865    49.127450    49.754790     0.500821   287.893716   282.049336    33.681499     6.965504    -0.167685
      2030.0    11.716131   443.013221   385.779261   671.568724     3.272338   135.052421    58.733300    76.319121    49.585057    49.993257     0.483881   288.033703   282.314501    33.731041     7.657582     0.283860
      2031.0    13.343402   446.325849   387.358146   672.129470     3.451137   136.484122    59.761027    76.723095    49.250643    49.964227     0.522942   287.906681   282.087526    33.852409     8.217914     0.152837
      2032.0    12.329188   449.698342   388.524242   673.064797     3.554057   133.855794    58.116788    75.739007    48.992967    49.837353     0.518894   287.856717   282.121030    33.989536     7.113339    -0.090942
      2033.0    13.168379   453.080792   389.734858   673.748644     3.418910   135.765342    59.365698    76.399644    49.103018    50.098186     0.512064   287.799369   281.952520    34.085732     8.056896     0.311322
      2034.0    13.224439   456.503162   391.580734   674.474958     3.413499   138.102276    60.282509    77.819767    49.902717    50.664383     0.513464   288.093556   282.463089    34.212379     7.772250     0.035352
      2035.0    13.065957   459.945506   392.739762   675.410410     3.426137   137.052524    59.979831    77.072692    49.873520    50.785678     0.508833   287.908508   282.104628    34.314831     8.035126    -0.023293
      2036.0    12.118954   463.427740   393.693237   676.478834     3.556630   134.877503    58.435139    76.442364    49.529908    50.515919     0.520211   287.966980   282.159754    34.401577     6.965746    -0.082412
      2037.0    12.623612   466.929949   394.095223   676.865412     3.586757   134.842914    58.961739    75.881175    49.520672    50.142343     0.504937   288.145442   282.409773    34.500832     8.417409     0.235093
      2038.0    13.048314   470.472047   395.515945   677.563439     3.525203   136.633786    59.856192    76.777594    49.973491    50.652758     0.508212   288.157634   282.371515    34.661697     7.782713    -0.018759
      2039.0    14.082530   474.044108   397.020376   678.425362     3.687097   136.918469    60.089088    76.829381    49.481650    50.539930     0.496571   287.921332   282.234944    34.738091     8.044726     0.196357
      2040.0    14.364943   477.656058   399.242983   679.422586     3.749757   141.082891    61.822675    79.260216    50.727619    51.877772     0.510330   288.050517   282.317554    34.866821     7.722295     0.152930
      2041.0    12.351249   481.297939   399.521854   680.225248     3.762412   136.432387    59.240356    77.192031    50.369828    50.977417     0.491540   288.264129   282.580464    34.951511     7.984068    -0.195073
      2042.0    13.422115   484.949809   400.824560   680.815263     3.741312   138.837977    60.702537    78.135440    50.673708    51.457567     0.474210   288.350022   282.698104    35.032921     7.942264     0.193844
      2043.0    13.276015   488.611666   402.048731   681.098299     3.692933   139.742545    61.085746    78.656799    51.131138    51.282317     0.491763   288.454578   282.731455    35.114563     8.579258    -0.131857
      2044.0    14.796093   492.283480   404.024599   681.509085     3.834973   143.298840    63.042134    80.256707    51.643643    52.197206     0.479779   288.385372   282.861395    35.174934     8.869060     0.142777
      2045.0    13.972399   495.955294   405.945105   682.552569     3.937704   141.043049    61.601495    79.441555    51.051014    52.725577     0.494358   288.216433   282.541975    35.350845     6.955412     0.631079
      2046.0    14.521483   499.637095   407.037507   683.474290     3.814260   142.283891    62.573153    79.710738    51.468326    52.022707     0.505759   288.293820   282.485233    35.444046     9.458044    -0.367339
      2047.0    14.035256   503.318897   409.039043   684.363147     3.777318   142.966376    62.494441    80.471935    51.650470    52.679680     0.495428   288.481738   282.904340    35.550007     7.813224     0.140353
      2048.0    12.463017   507.020643   409.708874   684.837260     3.841963   140.863393    60.967733    79.895660    51.873681    51.846770     0.502348   288.703596   283.276369    35.679970     8.451133    -0.501024
      2049.0    14.812117   510.732376   411.664025   685.020640     3.922158   144.679527    63.461679    81.217848    51.994316    52.642061     0.510311   288.568633   282.885403    35.863445     8.864467     0.464365
      2050.0    13.746841   514.444140   413.428161   685.734795     3.841246   144.210993    62.765535    81.445459    52.236650    53.364710     0.527432   288.676876   283.182089    36.151421     7.636689     0.413905
      2051.0    14.288032   518.175819   414.192042   686.354986     3.997385   143.505761    62.687590    80.818171    52.059955    52.154397     0.538218   288.682674   283.190028    36.497398     9.769312    -0.525749
      2052.0    14.681625   521.907497   416.827116   687.088232     3.869809   147.011788    64.551491    82.460297    53.083045    54.204137     0.527537   288.630121   283.044356    36.767941     7.712280     0.387846
      2053.0    13.234551   525.639175   417.929824   688.290941     3.878761   142.759828    62.062726    80.697102    52.050890    53.676710     0.533094   288.578770   282.945043    37.099396     7.283308     0.423112
      2054.0    12.723181   529.370853   417.973128   688.947250     3.888234   142.355141    62.058195    80.296946    52.690237    52.644386     0.523798   288.828837   283.386066    37.397095     9.370505    -0.702161
      2055.0    13.525611   533.092605   419.205018   689.144630     3.902275   144.738800    63.255859    81.482942    52.783576    53.367813     0.546930   288.961001   283.608957    37.688396     8.656156     0.386857
      2056.0    14.629883   536.814295   420.615066   689.469857     3.858317   147.720187    65.035968    82.684219    53.421160    53.540214     0.560354   288.950614   283.520593    37.914722    10.085705    -0.206172
      2057.0    13.387518   540.535986   422.386800   690.232835     3.943476   145.710612    63.621761    82.088851    53.259577    54.235885     0.539144   288.836455   283.327505    38.136608     7.614142     0.213330
      2058.0    12.827516   544.257677   423.285588   690.911185     3.906697   143.975236    62.370815    81.604420    52.731882    53.184617     0.541902   288.981731   283.563270    38.424915     8.287410    -0.225616
      2059.0    13.173572   547.989416   424.339478   690.739188     3.847073   146.308534    63.791611    82.516924    53.651223    53.212356     0.529865   289.161507   283.821880    38.627541     9.525365    -0.266869
      2060.0    13.862215   551.711107   425.861815   690.813891     4.034496   147.100283    64.324142    82.776140    53.550436    54.069226     0.529888   289.122082   283.672962    38.834881     8.732579     0.444086
      2061.0    14.560406   555.432797   427.716926   691.200329     4.033502   149.403207    65.503362    83.899845    53.922139    54.519701     0.529353   289.129348   283.989163    38.947041     9.128550     0.211125
      2062.0    14.644968   559.144561   429.428881   691.985750     4.018132   149.200754    65.403640    83.797114    53.835539    54.644631     0.532347   289.015536   283.626751    39.133350     9.047054     0.023670
      2063.0    13.504870   562.846277   430.744845   692.664018     4.006435   147.801900    64.412467    83.389433    53.837738    54.480256     0.529832   289.117174   283.790076    39.299713     8.616247    -0.035749
      2064.0    13.653106   566.528078   431.713434   693.266245     3.965152   148.282210    64.912972    83.369238    53.975144    54.462630     0.530286   289.151582   283.804386    39.457855     9.481753    -0.114742
      2065.0    14.023014   570.189966   433.245731   693.982995     3.923641   148.435851    65.066348    83.369503    53.757492    54.459835     0.507044   289.075957   283.684925    39.528347     9.074217    -0.014408
      2066.0    13.088778   573.841805   434.843537   694.500631     3.934613   149.176045    65.222061    83.953984    54.514916    55.222742     0.550003   289.207090   283.898492    39.743900     8.401512     0.190190
      2067.0    11.975334   577.473730   435.402566   694.842366     3.886175   147.200311    63.976138    83.224173    54.535768    54.536551     0.573457   289.406905   284.247626    39.980011     8.880558    -0.340951
      2068.0    15.561725   581.095667   437.071891   694.847451     3.893645   154.002610    68.232293    85.770316    54.936632    55.439318     0.557827   289.316264   284.012299    40.166828    11.123651     0.497601
      2069.0    13.507105   584.707617   439.567869   695.937190     4.031265   152.894086    66.772127    86.121958    55.574806    56.632906     0.568319   289.343958   284.100317    40.420002     7.643243    -0.031639
      2070.0    13.616385   588.299591   439.845496   696.644826     4.097070   150.296154    65.855740    84.440414    54.710923    55.312710     0.607214   289.427018   284.149549    40.702320    10.265402    -0.105849
      2071.0    13.126759   591.881639   441.133764   697.285663     3.854143   151.668887    66.458449    85.210439    55.366807    56.107841     0.586953   289.586003   284.280987    40.938187     9.062340     0.100198
      2072.0    12.662887   595.413750   441.963449   697.651175     3.841740   151.627227    66.332648    85.294579    55.572269    56.015395     0.637375   289.675697   284.324606    41.217911     9.487568     0.077613
      2073.0    13.116477   598.876070   442.979990   698.196782     3.889096   150.446727    66.106157    84.340570    54.978290    55.528992     0.595230   289.511983   284.136133    41.410374     9.560624     0.005094
      2074.0    12.700223   602.268477   444.469069   698.648473     3.885706   151.848411    66.541934    85.306477    55.596457    55.827580     0.559637   289.609785   284.459532    41.677765     9.225276    -0.220567
      2075.0    13.447926   605.601080   445.979491   699.083749     3.815561   152.437950    66.998672    85.439278    55.258448    55.755090     0.582931   289.400986   284.144752    41.882534     9.733160     0.061365
      2076.0    12.823057   608.863771   447.794185   699.976672     3.958491   152.853868    66.886461    85.967406    55.482644    56.806121     0.483257   289.487648   284.059969    41.885830     8.265647     0.430553
      2077.0    11.911949   612.056672   448.760469   700.487016     3.770077   153.180293    67.085578    86.094715    56.234570    56.446957     0.482049   289.811259   284.633405    41.897816     9.672337    -0.297956
      2078.0    11.356077   615.189708   449.242700   700.636890     3.820001   149.830697    65.349244    84.481453    55.291209    55.074578     0.490529   289.770460   284.578067    41.958893     9.792434    -0.366506
      2079.0    12.776634   618.252892   450.948389   700.832795     3.876566   153.131967    67.353281    85.778687    55.506170    56.155264     0.488923   289.657550   284.387670    42.038574     9.492327     0.453190
      2080.0    10.651135   621.256212   451.582507   701.215389     3.667730   150.977119    65.847966    85.129153    55.725899    55.737642     0.491342   289.883853   284.649796    42.123505     9.476206    -0.370852
      2081.0    12.326192   624.189681   453.562017   701.189446     3.768995   155.551978    68.533100    87.018878    56.633472    56.950164     0.465794   289.939418   284.893389    42.171043     9.603427     0.342635
      2082.0    10.298008   627.063285   454.527567   701.609765     3.833364   151.806587    65.957434    85.849153    56.182732    56.639723     0.451500   289.959711   284.773792    42.221218     8.352162     0.036672
      2083.0    12.756115   629.867037   455.771928   701.470873     3.755044   156.187159    69.002111    87.185048    56.554688    56.516441     0.451359   289.986137   284.899396    42.261612    11.241308     0.100645
      2084.0     9.436201   632.600938   457.140199   702.136984     3.732944   152.085649    65.700743    86.384906    56.326557    56.886287     0.456635   290.034252   284.966297    42.368454     7.446185    -0.106380
      2085.0    11.913556   635.264987   458.104179   701.792857     3.750517   155.465314    68.329766    87.135548    56.496642    56.125351     0.447263   289.995359   284.964624    42.447914    11.240434    -0.027164
      2086.0     9.892749   637.859245   459.278866   702.102646     3.665837   152.095701    66.171647    85.924054    56.192875    56.021776     0.426211   290.042299   285.016059    42.494953     8.975185    -0.480888
      2087.0     9.714114   640.383590   460.166050   702.001665     3.669586   150.631093    65.340363    85.290730    55.451784    55.550115     0.416706   289.919932   284.903114    42.547371     8.903064     0.199312
      2088.0    12.019634   642.848132   461.976854   702.085144     3.707050   155.914823    68.750048    87.164775    56.363566    56.823214     0.387652   289.891018   284.864430    42.558472    10.116030     0.376170
      2089.0    11.568813   645.232774   464.295556   702.784347     3.561940   157.829509    69.599762    88.229747    57.166507    58.048092     0.378453   289.916337   284.792532    42.609783     9.232968     0.182382
      2090.0     9.005139   647.547626   465.579342   703.523699     3.440919   153.946771    66.931888    87.014884    56.759813    57.135294     0.383670   290.042340   284.994030    42.694599     8.512808    -0.363871
      2091.0     9.977471   649.792625   466.542179   703.488223     3.456976   156.039772    68.500753    87.539019    57.154371    57.460665     0.404769   290.125794   285.221826    42.801994    10.077251     0.341770
      2092.0     8.822626   651.977760   467.423619   703.806624     3.673865   152.946130    66.319716    86.626414    56.408394    56.368803     0.394541   290.132442   285.064734    42.925571     9.069472    -0.357991
      2093.0     9.642747   654.083056   467.981681   703.541883     3.540360   153.457581    67.130039    86.327541    56.169520    56.144258     0.386680   289.985345   284.919431    43.038837    10.427719     0.239478
      2094.0     9.861961   656.128549   470.302824   704.004896     3.607431   156.124832    68.227445    87.897387    56.953286    57.508436     0.391011   290.112829   285.115229    43.142078     8.397866     0.092137
      2095.0     8.233638   658.104129   471.033453   704.206290     3.305778   154.099204    67.190712    86.908492    56.990970    57.163255     0.376935   290.215869   285.087334    43.286076     9.296828    -0.029108
      2096.0     7.909204   659.999870   471.520892   704.255790     3.378329   153.294425    66.753228    86.541197    56.792303    56.716367     0.426285   290.303219   285.371116    43.533890     9.549422    -0.125436
      2097.0     8.796464   661.835807   472.491445   704.221652     3.410626   153.424498    66.873571    86.550927    56.094586    56.415396     0.422486   290.147079   285.013296    43.713703     9.487621     0.354949
      2098.0     8.602806   663.601893   473.844600   704.587399     3.314497   155.127508    67.965310    87.162199    56.983031    57.268844     0.425175   290.221422   285.091102    43.909557     9.343310    -0.079934
      2099.0     6.847746   665.298127   474.541859   704.459986     3.277528   153.684402    66.623819    87.060583    57.200899    56.743131     0.419182   290.510300   285.612515    44.003609     9.183429    -0.330355
      2100.0     8.760801   666.914521   475.635087   704.420450     3.208232   156.424359    68.697677    87.726682    56.974070    57.308709     0.412898   290.262245   285.230264    44.107536    10.295740     0.374174
